"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 29","elect",2013-11-05,3,23,11,3,1,1,0,"EFHF",0.0178710178710179,23.25,"Low"
"Building 29","elect",2013-11-05,4,21,11,3,1,1,0,"EFHF",0.0163170163170163,23.25,"Low"
"Building 29","elect",2013-11-05,5,26,11,3,1,0,0,"EFHF",0.0202020202020202,23.25,"High"
"Building 29","elect",2013-11-05,6,40,11,3,1,0,0,"EFHF",0.0310800310800311,23.25,"High"
"Building 29","elect",2013-11-05,7,71,11,3,1,0,0,"EFHF",0.0551670551670552,23.25,"High"
"Building 29","elect",2013-11-05,8,107,11,3,1,0,0,"EFHF",0.0831390831390831,23.25,"High"
"Building 29","elect",2013-11-05,9,141,11,3,1,0,0,"EFHF",0.10955710955711,23.25,"High"
"Building 29","elect",2013-11-05,10,121,11,3,1,0,0,"EFHF",0.094017094017094,23.25,"High"
"Building 29","elect",2013-11-05,11,128,11,3,1,0,0,"EFHF",0.0994560994560995,23.25,"High"
"Building 29","elect",2013-11-05,12,146,11,3,1,0,0,"EFHF",0.113442113442113,23.25,"High"
"Building 29","elect",2013-11-05,13,155,11,3,1,0,0,"EFHF",0.12043512043512,23.25,"High"
"Building 29","elect",2013-11-05,14,137,11,3,1,0,0,"EFHF",0.106449106449106,23.25,"High"
"Building 29","elect",2013-11-05,15,112,11,3,1,0,0,"EFHF",0.087024087024087,23.25,"High"
"Building 29","elect",2013-11-05,16,109,11,3,1,0,0,"EFHF",0.0846930846930847,23.25,"High"
"Building 29","elect",2013-11-05,17,91,11,3,1,0,0,"EFHF",0.0707070707070707,23.25,"High"
"Building 29","elect",2013-11-05,18,71,11,3,1,0,0,"EFHF",0.0551670551670552,23.25,"High"
"Building 29","elect",2013-11-05,19,64,11,3,1,0,0,"EFHF",0.0497280497280497,23.25,"High"
"Building 29","elect",2013-11-05,20,46,11,3,1,0,0,"EFHF",0.0357420357420357,23.25,"High"
"Building 29","elect",2013-11-05,21,25,11,3,1,0,0,"EFHF",0.0194250194250194,23.25,"High"
"Building 29","elect",2013-11-05,22,25,11,3,1,1,0,"EFHF",0.0194250194250194,23.25,"High"
"Building 29","elect",2013-11-05,23,25,11,3,1,1,0,"EFHF",0.0194250194250194,23.25,"High"
"Building 29","elect",2013-11-06,0,24,11,4,1,1,0,"EFHF",0.0186480186480186,27.25,"Low"
"Building 29","elect",2013-11-06,1,24,11,4,1,1,0,"EFHF",0.0186480186480186,27.25,"Low"
"Building 29","elect",2013-11-06,2,23,11,4,1,1,0,"EFHF",0.0178710178710179,27.25,"Low"
"Building 29","elect",2013-11-06,3,22,11,4,1,1,0,"EFHF",0.0170940170940171,27.25,"Low"
"Building 29","elect",2013-11-06,4,22,11,4,1,1,0,"EFHF",0.0170940170940171,27.25,"Low"
"Building 29","elect",2013-11-06,5,25,11,4,1,0,0,"EFHF",0.0194250194250194,27.25,"Low"
"Building 29","elect",2013-11-06,6,39,11,4,1,0,0,"EFHF",0.0303030303030303,27.25,"High"
"Building 29","elect",2013-11-06,7,75,11,4,1,0,0,"EFHF",0.0582750582750583,27.25,"High"
"Building 29","elect",2013-11-06,8,105,11,4,1,0,0,"EFHF",0.0815850815850816,27.25,"High"
"Building 29","elect",2013-11-06,9,131,11,4,1,0,0,"EFHF",0.101787101787102,27.25,"High"
"Building 29","elect",2013-11-06,10,135,11,4,1,0,0,"EFHF",0.104895104895105,27.25,"High"
"Building 29","elect",2013-11-06,11,155,11,4,1,0,0,"EFHF",0.12043512043512,27.25,"High"
"Building 29","elect",2013-11-06,12,149,11,4,1,0,0,"EFHF",0.115773115773116,27.25,"High"
"Building 29","elect",2013-11-06,13,142,11,4,1,0,0,"EFHF",0.11033411033411,27.25,"High"
"Building 29","elect",2013-11-06,14,130,11,4,1,0,0,"EFHF",0.101010101010101,27.25,"High"
"Building 29","elect",2013-11-06,15,112,11,4,1,0,0,"EFHF",0.087024087024087,27.25,"High"
"Building 29","elect",2013-11-06,16,105,11,4,1,0,0,"EFHF",0.0815850815850816,27.25,"High"
"Building 29","elect",2013-11-06,17,85,11,4,1,0,0,"EFHF",0.066045066045066,27.25,"High"
"Building 29","elect",2013-11-06,18,64,11,4,1,0,0,"EFHF",0.0497280497280497,27.25,"High"
"Building 29","elect",2013-11-06,19,58,11,4,1,0,0,"EFHF",0.0450660450660451,27.25,"High"
"Building 29","elect",2013-11-06,20,51,11,4,1,0,0,"EFHF",0.0396270396270396,27.25,"High"
"Building 29","elect",2013-11-06,21,38,11,4,1,0,0,"EFHF",0.0295260295260295,27.25,"High"
"Building 29","elect",2013-11-06,22,39,11,4,1,1,0,"EFHF",0.0303030303030303,27.25,"High"
"Building 29","elect",2013-11-06,23,38,11,4,1,1,0,"EFHF",0.0295260295260295,27.25,"High"
"Building 29","elect",2013-11-07,0,37,11,5,1,1,0,"EFHF",0.0287490287490287,36,"High"
"Building 29","elect",2013-11-07,1,36,11,5,1,1,0,"EFHF",0.027972027972028,36,"Low"
"Building 29","elect",2013-11-07,2,35,11,5,1,1,0,"EFHF",0.0271950271950272,36,"Low"
"Building 29","elect",2013-11-07,3,24,11,5,1,1,0,"EFHF",0.0186480186480186,36,"Low"
"Building 29","elect",2013-11-07,4,24,11,5,1,1,0,"EFHF",0.0186480186480186,36,"Low"
"Building 29","elect",2013-11-07,5,32,11,5,1,0,0,"EFHF",0.0248640248640249,36,"Low"
"Building 29","elect",2013-11-07,6,41,11,5,1,0,0,"EFHF",0.0318570318570319,36,"High"
"Building 29","elect",2013-11-07,7,82,11,5,1,0,0,"EFHF",0.0637140637140637,36,"High"
"Building 29","elect",2013-11-07,8,117,11,5,1,0,0,"EFHF",0.0909090909090909,36,"High"
"Building 29","elect",2013-11-07,9,127,11,5,1,0,0,"EFHF",0.0986790986790987,36,"High"
"Building 29","elect",2013-11-07,10,127,11,5,1,0,0,"EFHF",0.0986790986790987,36,"High"
"Building 29","elect",2013-11-07,11,148,11,5,1,0,0,"EFHF",0.114996114996115,36,"High"
"Building 29","elect",2013-11-07,12,143,11,5,1,0,0,"EFHF",0.111111111111111,36,"High"
"Building 29","elect",2013-11-07,13,150,11,5,1,0,0,"EFHF",0.116550116550117,36,"High"
"Building 29","elect",2013-11-07,14,132,11,5,1,0,0,"EFHF",0.102564102564103,36,"High"
"Building 29","elect",2013-11-07,15,114,11,5,1,0,0,"EFHF",0.0885780885780886,36,"High"
"Building 29","elect",2013-11-07,16,113,11,5,1,0,0,"EFHF",0.0878010878010878,36,"High"
"Building 29","elect",2013-11-07,17,95,11,5,1,0,0,"EFHF",0.0738150738150738,36,"High"
"Building 29","elect",2013-11-07,18,70,11,5,1,0,0,"EFHF",0.0543900543900544,36,"High"
"Building 29","elect",2013-11-07,19,61,11,5,1,0,0,"EFHF",0.0473970473970474,36,"High"
"Building 29","elect",2013-11-07,20,54,11,5,1,0,0,"EFHF",0.041958041958042,36,"High"
"Building 29","elect",2013-11-07,21,38,11,5,1,0,0,"EFHF",0.0295260295260295,36,"High"
"Building 29","elect",2013-11-07,22,38,11,5,1,1,0,"EFHF",0.0295260295260295,36,"High"
"Building 29","elect",2013-11-07,23,36,11,5,1,1,0,"EFHF",0.027972027972028,36,"Low"
"Building 29","elect",2013-11-08,0,36,11,6,0,1,0,"EFHF",0.027972027972028,32.75,"High"
"Building 29","elect",2013-11-08,1,32,11,6,0,1,0,"EFHF",0.0248640248640249,32.75,"Low"
"Building 29","elect",2013-11-08,2,28,11,6,0,1,0,"EFHF",0.0217560217560218,32.75,"Low"
"Building 29","elect",2013-11-08,3,24,11,6,0,1,0,"EFHF",0.0186480186480186,32.75,"Low"
"Building 29","elect",2013-11-08,4,25,11,6,0,1,0,"EFHF",0.0194250194250194,32.75,"Low"
"Building 29","elect",2013-11-08,5,29,11,6,0,0,0,"EFHF",0.0225330225330225,32.75,"Low"
"Building 29","elect",2013-11-08,6,42,11,6,0,0,0,"EFHF",0.0326340326340326,32.75,"High"
"Building 29","elect",2013-11-08,7,76,11,6,0,0,0,"EFHF",0.0590520590520591,32.75,"High"
"Building 29","elect",2013-11-08,8,111,11,6,0,0,0,"EFHF",0.0862470862470862,32.75,"High"
"Building 29","elect",2013-11-08,9,119,11,6,0,0,0,"EFHF",0.0924630924630925,32.75,"High"
"Building 29","elect",2013-11-08,10,123,11,6,0,0,0,"EFHF",0.0955710955710956,32.75,"High"
"Building 29","elect",2013-11-08,11,124,11,6,0,0,0,"EFHF",0.0963480963480964,32.75,"High"
"Building 29","elect",2013-11-08,12,143,11,6,0,0,0,"EFHF",0.111111111111111,32.75,"High"
"Building 29","elect",2013-11-08,13,137,11,6,0,0,0,"EFHF",0.106449106449106,32.75,"High"
"Building 29","elect",2013-11-08,14,121,11,6,0,0,0,"EFHF",0.094017094017094,32.75,"High"
"Building 29","elect",2013-11-08,15,106,11,6,0,0,0,"EFHF",0.0823620823620824,32.75,"High"
"Building 29","elect",2013-11-08,16,100,11,6,0,0,0,"EFHF",0.0777000777000777,32.75,"High"
"Building 29","elect",2013-11-08,17,80,11,6,0,0,0,"EFHF",0.0621600621600622,32.75,"High"
"Building 29","elect",2013-11-08,18,66,11,6,0,0,0,"EFHF",0.0512820512820513,32.75,"High"
"Building 29","elect",2013-11-08,19,63,11,6,0,0,0,"EFHF",0.048951048951049,32.75,"High"
"Building 29","elect",2013-11-08,20,50,11,6,0,0,0,"EFHF",0.0388500388500388,32.75,"High"
"Building 29","elect",2013-11-08,21,38,11,6,0,0,0,"EFHF",0.0295260295260295,32.75,"High"
"Building 29","elect",2013-11-08,22,35,11,6,0,1,0,"EFHF",0.0271950271950272,32.75,"High"
"Building 29","elect",2013-11-08,23,35,11,6,0,1,0,"EFHF",0.0271950271950272,32.75,"High"
"Building 29","elect",2013-11-09,0,34,11,7,0,1,0,"EFHF",0.0264180264180264,29.75,"High"
"Building 29","elect",2013-11-09,1,32,11,7,0,1,0,"EFHF",0.0248640248640249,29.75,"High"
"Building 29","elect",2013-11-09,2,29,11,7,0,1,0,"EFHF",0.0225330225330225,29.75,"Low"
"Building 29","elect",2013-11-09,3,22,11,7,0,1,0,"EFHF",0.0170940170940171,29.75,"Low"
"Building 29","elect",2013-11-09,4,23,11,7,0,1,0,"EFHF",0.0178710178710179,29.75,"Low"
"Building 29","elect",2013-11-09,5,22,11,7,0,0,0,"EFHF",0.0170940170940171,29.75,"Low"
"Building 29","elect",2013-11-09,6,22,11,7,0,0,0,"EFHF",0.0170940170940171,29.75,"Low"
"Building 29","elect",2013-11-09,7,23,11,7,0,0,0,"EFHF",0.0178710178710179,29.75,"Low"
"Building 29","elect",2013-11-09,8,27,11,7,0,0,0,"EFHF",0.020979020979021,29.75,"Low"
"Building 29","elect",2013-11-09,9,27,11,7,0,0,0,"EFHF",0.020979020979021,29.75,"Low"
"Building 29","elect",2013-11-09,10,27,11,7,0,0,0,"EFHF",0.020979020979021,29.75,"Low"
"Building 29","elect",2013-11-09,11,27,11,7,0,0,0,"EFHF",0.020979020979021,29.75,"Low"
"Building 29","elect",2013-11-09,12,29,11,7,0,0,0,"EFHF",0.0225330225330225,29.75,"Low"
"Building 29","elect",2013-11-09,13,29,11,7,0,0,0,"EFHF",0.0225330225330225,29.75,"Low"
"Building 29","elect",2013-11-09,14,29,11,7,0,0,0,"EFHF",0.0225330225330225,29.75,"Low"
"Building 29","elect",2013-11-09,15,30,11,7,0,0,0,"EFHF",0.0233100233100233,29.75,"High"
"Building 29","elect",2013-11-09,16,31,11,7,0,0,0,"EFHF",0.0240870240870241,29.75,"High"
"Building 29","elect",2013-11-09,17,28,11,7,0,0,0,"EFHF",0.0217560217560218,29.75,"Low"
"Building 29","elect",2013-11-09,18,24,11,7,0,0,0,"EFHF",0.0186480186480186,29.75,"Low"
"Building 29","elect",2013-11-09,19,24,11,7,0,0,0,"EFHF",0.0186480186480186,29.75,"Low"
"Building 29","elect",2013-11-09,20,24,11,7,0,0,0,"EFHF",0.0186480186480186,29.75,"Low"
"Building 29","elect",2013-11-09,21,24,11,7,0,0,0,"EFHF",0.0186480186480186,29.75,"Low"
"Building 29","elect",2013-11-09,22,25,11,7,0,1,0,"EFHF",0.0194250194250194,29.75,"Low"
"Building 29","elect",2013-11-09,23,24,11,7,0,1,0,"EFHF",0.0186480186480186,29.75,"Low"
"Building 29","elect",2013-11-10,0,24,11,1,1,1,1,"EFHF",0.0186480186480186,24.75,"Low"
"Building 29","elect",2013-11-10,1,24,11,1,1,1,1,"EFHF",0.0186480186480186,24.75,"Low"
"Building 29","elect",2013-11-10,2,25,11,1,1,1,1,"EFHF",0.0194250194250194,24.75,"High"
"Building 29","elect",2013-11-10,3,24,11,1,1,1,1,"EFHF",0.0186480186480186,24.75,"Low"
"Building 29","elect",2013-11-10,4,23,11,1,1,1,1,"EFHF",0.0178710178710179,24.75,"Low"
"Building 29","elect",2013-11-10,5,23,11,1,1,0,1,"EFHF",0.0178710178710179,24.75,"Low"
"Building 29","elect",2013-11-10,6,24,11,1,1,0,1,"EFHF",0.0186480186480186,24.75,"Low"
"Building 29","elect",2013-11-10,7,24,11,1,1,0,1,"EFHF",0.0186480186480186,24.75,"Low"
"Building 29","elect",2013-11-10,8,22,11,1,1,0,1,"EFHF",0.0170940170940171,24.75,"Low"
"Building 29","elect",2013-11-10,9,22,11,1,1,0,1,"EFHF",0.0170940170940171,24.75,"Low"
"Building 29","elect",2013-11-10,10,22,11,1,1,0,1,"EFHF",0.0170940170940171,24.75,"Low"
"Building 29","elect",2013-11-10,11,22,11,1,1,0,1,"EFHF",0.0170940170940171,24.75,"Low"
"Building 29","elect",2013-11-10,12,23,11,1,1,0,1,"EFHF",0.0178710178710179,24.75,"Low"
"Building 29","elect",2013-11-10,13,23,11,1,1,0,1,"EFHF",0.0178710178710179,24.75,"Low"
"Building 29","elect",2013-11-10,14,23,11,1,1,0,1,"EFHF",0.0178710178710179,24.75,"Low"
"Building 29","elect",2013-11-10,15,24,11,1,1,0,1,"EFHF",0.0186480186480186,24.75,"Low"
"Building 29","elect",2013-11-10,16,26,11,1,1,0,1,"EFHF",0.0202020202020202,24.75,"High"
"Building 29","elect",2013-11-10,17,29,11,1,1,0,1,"EFHF",0.0225330225330225,24.75,"High"
"Building 29","elect",2013-11-10,18,26,11,1,1,0,1,"EFHF",0.0202020202020202,24.75,"High"
"Building 29","elect",2013-11-10,19,25,11,1,1,0,1,"EFHF",0.0194250194250194,24.75,"High"
"Building 29","elect",2013-11-10,20,27,11,1,1,0,1,"EFHF",0.020979020979021,24.75,"High"
"Building 29","elect",2013-11-10,21,26,11,1,1,0,1,"EFHF",0.0202020202020202,24.75,"High"
"Building 29","elect",2013-11-10,22,27,11,1,1,1,1,"EFHF",0.020979020979021,24.75,"High"
"Building 29","elect",2013-11-10,23,26,11,1,1,1,1,"EFHF",0.0202020202020202,24.75,"High"
"Building 29","elect",2013-11-11,0,25,11,2,1,1,0,"EFHF",0.0194250194250194,24.25,"High"
"Building 29","elect",2013-11-11,1,24,11,2,1,1,0,"EFHF",0.0186480186480186,24.25,"Low"
"Building 29","elect",2013-11-11,2,24,11,2,1,1,0,"EFHF",0.0186480186480186,24.25,"Low"
"Building 29","elect",2013-11-11,3,22,11,2,1,1,0,"EFHF",0.0170940170940171,24.25,"Low"
"Building 29","elect",2013-11-11,4,22,11,2,1,1,0,"EFHF",0.0170940170940171,24.25,"Low"
"Building 29","elect",2013-11-11,5,31,11,2,1,0,0,"EFHF",0.0240870240870241,24.25,"High"
"Building 29","elect",2013-11-11,6,40,11,2,1,0,0,"EFHF",0.0310800310800311,24.25,"High"
"Building 29","elect",2013-11-11,7,74,11,2,1,0,0,"EFHF",0.0574980574980575,24.25,"High"
"Building 29","elect",2013-11-11,8,117,11,2,1,0,0,"EFHF",0.0909090909090909,24.25,"High"
"Building 29","elect",2013-11-11,9,151,11,2,1,0,0,"EFHF",0.117327117327117,24.25,"High"
"Building 29","elect",2013-11-11,10,133,11,2,1,0,0,"EFHF",0.103341103341103,24.25,"High"
"Building 29","elect",2013-11-11,11,145,11,2,1,0,0,"EFHF",0.112665112665113,24.25,"High"
"Building 29","elect",2013-11-11,12,140,11,2,1,0,0,"EFHF",0.108780108780109,24.25,"High"
"Building 29","elect",2013-11-11,13,140,11,2,1,0,0,"EFHF",0.108780108780109,24.25,"High"
"Building 29","elect",2013-11-11,14,127,11,2,1,0,0,"EFHF",0.0986790986790987,24.25,"High"
"Building 29","elect",2013-11-11,15,113,11,2,1,0,0,"EFHF",0.0878010878010878,24.25,"High"
"Building 29","elect",2013-11-11,16,110,11,2,1,0,0,"EFHF",0.0854700854700855,24.25,"High"
"Building 29","elect",2013-11-11,17,91,11,2,1,0,0,"EFHF",0.0707070707070707,24.25,"High"
"Building 29","elect",2013-11-11,18,76,11,2,1,0,0,"EFHF",0.0590520590520591,24.25,"High"
"Building 29","elect",2013-11-11,19,64,11,2,1,0,0,"EFHF",0.0497280497280497,24.25,"High"
"Building 29","elect",2013-11-11,20,42,11,2,1,0,0,"EFHF",0.0326340326340326,24.25,"High"
"Building 29","elect",2013-11-11,21,25,11,2,1,0,0,"EFHF",0.0194250194250194,24.25,"High"
"Building 29","elect",2013-11-11,22,25,11,2,1,1,0,"EFHF",0.0194250194250194,24.25,"High"
"Building 29","elect",2013-11-11,23,24,11,2,1,1,0,"EFHF",0.0186480186480186,24.25,"Low"
"Building 29","elect",2013-11-12,0,26,11,3,1,1,0,"EFHF",0.0202020202020202,24.5,"High"
"Building 29","elect",2013-11-12,1,24,11,3,1,1,0,"EFHF",0.0186480186480186,24.5,"Low"
"Building 29","elect",2013-11-12,2,23,11,3,1,1,0,"EFHF",0.0178710178710179,24.5,"Low"
"Building 29","elect",2013-11-12,3,22,11,3,1,1,0,"EFHF",0.0170940170940171,24.5,"Low"
"Building 29","elect",2013-11-12,4,22,11,3,1,1,0,"EFHF",0.0170940170940171,24.5,"Low"
"Building 29","elect",2013-11-12,5,26,11,3,1,0,0,"EFHF",0.0202020202020202,24.5,"High"
"Building 29","elect",2013-11-12,6,40,11,3,1,0,0,"EFHF",0.0310800310800311,24.5,"High"
"Building 29","elect",2013-11-12,7,70,11,3,1,0,0,"EFHF",0.0543900543900544,24.5,"High"
"Building 29","elect",2013-11-12,8,123,11,3,1,0,0,"EFHF",0.0955710955710956,24.5,"High"
"Building 29","elect",2013-11-12,9,133,11,3,1,0,0,"EFHF",0.103341103341103,24.5,"High"
"Building 29","elect",2013-11-12,10,127,11,3,1,0,0,"EFHF",0.0986790986790987,24.5,"High"
"Building 29","elect",2013-11-12,11,142,11,3,1,0,0,"EFHF",0.11033411033411,24.5,"High"
"Building 29","elect",2013-11-12,12,156,11,3,1,0,0,"EFHF",0.121212121212121,24.5,"High"
"Building 29","elect",2013-11-12,13,153,11,3,1,0,0,"EFHF",0.118881118881119,24.5,"High"
"Building 29","elect",2013-11-12,14,137,11,3,1,0,0,"EFHF",0.106449106449106,24.5,"High"
"Building 29","elect",2013-11-12,15,120,11,3,1,0,0,"EFHF",0.0932400932400932,24.5,"High"
"Building 29","elect",2013-11-12,16,113,11,3,1,0,0,"EFHF",0.0878010878010878,24.5,"High"
"Building 29","elect",2013-11-12,17,93,11,3,1,0,0,"EFHF",0.0722610722610723,24.5,"High"
"Building 29","elect",2013-11-12,18,75,11,3,1,0,0,"EFHF",0.0582750582750583,24.5,"High"
"Building 29","elect",2013-11-12,19,65,11,3,1,0,0,"EFHF",0.0505050505050505,24.5,"High"
"Building 29","elect",2013-11-12,20,48,11,3,1,0,0,"EFHF",0.0372960372960373,24.5,"High"
"Building 29","elect",2013-11-12,21,27,11,3,1,0,0,"EFHF",0.020979020979021,24.5,"High"
"Building 29","elect",2013-11-12,22,26,11,3,1,1,0,"EFHF",0.0202020202020202,24.5,"High"
"Building 29","elect",2013-11-12,23,25,11,3,1,1,0,"EFHF",0.0194250194250194,24.5,"High"
"Building 29","elect",2013-11-13,0,24,11,4,1,1,0,"EFHF",0.0186480186480186,24.5,"Low"
"Building 29","elect",2013-11-13,1,24,11,4,1,1,0,"EFHF",0.0186480186480186,24.5,"Low"
"Building 29","elect",2013-11-13,2,23,11,4,1,1,0,"EFHF",0.0178710178710179,24.5,"Low"
"Building 29","elect",2013-11-13,3,23,11,4,1,1,0,"EFHF",0.0178710178710179,24.5,"Low"
"Building 29","elect",2013-11-13,4,22,11,4,1,1,0,"EFHF",0.0170940170940171,24.5,"Low"
"Building 29","elect",2013-11-13,5,31,11,4,1,0,0,"EFHF",0.0240870240870241,24.5,"High"
"Building 29","elect",2013-11-13,6,41,11,4,1,0,0,"EFHF",0.0318570318570319,24.5,"High"
"Building 29","elect",2013-11-13,7,76,11,4,1,0,0,"EFHF",0.0590520590520591,24.5,"High"
"Building 29","elect",2013-11-13,8,115,11,4,1,0,0,"EFHF",0.0893550893550894,24.5,"High"
"Building 29","elect",2013-11-13,9,133,11,4,1,0,0,"EFHF",0.103341103341103,24.5,"High"
"Building 29","elect",2013-11-13,10,146,11,4,1,0,0,"EFHF",0.113442113442113,24.5,"High"
"Building 29","elect",2013-11-13,11,145,11,4,1,0,0,"EFHF",0.112665112665113,24.5,"High"
"Building 29","elect",2013-11-13,12,146,11,4,1,0,0,"EFHF",0.113442113442113,24.5,"High"
"Building 29","elect",2013-11-13,13,139,11,4,1,0,0,"EFHF",0.108003108003108,24.5,"High"
"Building 29","elect",2013-11-13,14,130,11,4,1,0,0,"EFHF",0.101010101010101,24.5,"High"
"Building 29","elect",2013-11-13,15,112,11,4,1,0,0,"EFHF",0.087024087024087,24.5,"High"
"Building 29","elect",2013-11-13,16,107,11,4,1,0,0,"EFHF",0.0831390831390831,24.5,"High"
"Building 29","elect",2013-11-13,17,87,11,4,1,0,0,"EFHF",0.0675990675990676,24.5,"High"
"Building 29","elect",2013-11-13,18,68,11,4,1,0,0,"EFHF",0.0528360528360528,24.5,"High"
"Building 29","elect",2013-11-13,19,66,11,4,1,0,0,"EFHF",0.0512820512820513,24.5,"High"
"Building 29","elect",2013-11-13,20,54,11,4,1,0,0,"EFHF",0.041958041958042,24.5,"High"
"Building 29","elect",2013-11-13,21,27,11,4,1,0,0,"EFHF",0.020979020979021,24.5,"High"
"Building 29","elect",2013-11-13,22,25,11,4,1,1,0,"EFHF",0.0194250194250194,24.5,"High"
"Building 29","elect",2013-11-13,23,27,11,4,1,1,0,"EFHF",0.020979020979021,24.5,"High"
"Building 29","elect",2013-11-14,0,27,11,5,1,1,0,"EFHF",0.020979020979021,25.25,"High"
"Building 29","elect",2013-11-14,1,25,11,5,1,1,0,"EFHF",0.0194250194250194,25.25,"Low"
"Building 29","elect",2013-11-14,2,26,11,5,1,1,0,"EFHF",0.0202020202020202,25.25,"High"
"Building 29","elect",2013-11-14,3,24,11,5,1,1,0,"EFHF",0.0186480186480186,25.25,"Low"
"Building 29","elect",2013-11-14,4,24,11,5,1,1,0,"EFHF",0.0186480186480186,25.25,"Low"
"Building 29","elect",2013-11-14,5,29,11,5,1,0,0,"EFHF",0.0225330225330225,25.25,"High"
"Building 29","elect",2013-11-14,6,45,11,5,1,0,0,"EFHF",0.034965034965035,25.25,"High"
"Building 29","elect",2013-11-14,7,74,11,5,1,0,0,"EFHF",0.0574980574980575,25.25,"High"
"Building 29","elect",2013-11-14,8,105,11,5,1,0,0,"EFHF",0.0815850815850816,25.25,"High"
"Building 29","elect",2013-11-14,9,135,11,5,1,0,0,"EFHF",0.104895104895105,25.25,"High"
"Building 29","elect",2013-11-14,10,132,11,5,1,0,0,"EFHF",0.102564102564103,25.25,"High"
"Building 29","elect",2013-11-14,11,152,11,5,1,0,0,"EFHF",0.118104118104118,25.25,"High"
"Building 29","elect",2013-11-14,12,152,11,5,1,0,0,"EFHF",0.118104118104118,25.25,"High"
"Building 29","elect",2013-11-14,13,148,11,5,1,0,0,"EFHF",0.114996114996115,25.25,"High"
"Building 29","elect",2013-11-14,14,129,11,5,1,0,0,"EFHF",0.1002331002331,25.25,"High"
"Building 29","elect",2013-11-14,15,115,11,5,1,0,0,"EFHF",0.0893550893550894,25.25,"High"
"Building 29","elect",2013-11-14,16,113,11,5,1,0,0,"EFHF",0.0878010878010878,25.25,"High"
"Building 29","elect",2013-11-14,17,95,11,5,1,0,0,"EFHF",0.0738150738150738,25.25,"High"
"Building 29","elect",2013-11-14,18,70,11,5,1,0,0,"EFHF",0.0543900543900544,25.25,"High"
"Building 29","elect",2013-11-14,19,60,11,5,1,0,0,"EFHF",0.0466200466200466,25.25,"High"
"Building 29","elect",2013-11-14,20,46,11,5,1,0,0,"EFHF",0.0357420357420357,25.25,"High"
"Building 29","elect",2013-11-14,21,26,11,5,1,0,0,"EFHF",0.0202020202020202,25.25,"High"
"Building 29","elect",2013-11-14,22,23,11,5,1,1,0,"EFHF",0.0178710178710179,25.25,"Low"
"Building 29","elect",2013-11-14,23,23,11,5,1,1,0,"EFHF",0.0178710178710179,25.25,"Low"
"Building 29","elect",2013-11-15,0,23,11,6,0,1,0,"EFHF",0.0178710178710179,22.75,"High"
"Building 29","elect",2013-11-15,1,22,11,6,0,1,0,"EFHF",0.0170940170940171,22.75,"Low"
"Building 29","elect",2013-11-15,2,22,11,6,0,1,0,"EFHF",0.0170940170940171,22.75,"Low"
"Building 29","elect",2013-11-15,3,21,11,6,0,1,0,"EFHF",0.0163170163170163,22.75,"Low"
"Building 29","elect",2013-11-15,4,20,11,6,0,1,0,"EFHF",0.0155400155400155,22.75,"Low"
"Building 29","elect",2013-11-15,5,28,11,6,0,0,0,"EFHF",0.0217560217560218,22.75,"High"
"Building 29","elect",2013-11-15,6,44,11,6,0,0,0,"EFHF",0.0341880341880342,22.75,"High"
"Building 29","elect",2013-11-15,7,72,11,6,0,0,0,"EFHF",0.0559440559440559,22.75,"High"
"Building 29","elect",2013-11-15,8,107,11,6,0,0,0,"EFHF",0.0831390831390831,22.75,"High"
"Building 29","elect",2013-11-15,9,127,11,6,0,0,0,"EFHF",0.0986790986790987,22.75,"High"
"Building 29","elect",2013-11-15,10,124,11,6,0,0,0,"EFHF",0.0963480963480964,22.75,"High"
"Building 29","elect",2013-11-15,11,136,11,6,0,0,0,"EFHF",0.105672105672106,22.75,"High"
"Building 29","elect",2013-11-15,12,127,11,6,0,0,0,"EFHF",0.0986790986790987,22.75,"High"
"Building 29","elect",2013-11-15,13,132,11,6,0,0,0,"EFHF",0.102564102564103,22.75,"High"
"Building 29","elect",2013-11-15,14,116,11,6,0,0,0,"EFHF",0.0901320901320901,22.75,"High"
"Building 29","elect",2013-11-15,15,101,11,6,0,0,0,"EFHF",0.0784770784770785,22.75,"High"
"Building 29","elect",2013-11-15,16,96,11,6,0,0,0,"EFHF",0.0745920745920746,22.75,"High"
"Building 29","elect",2013-11-15,17,75,11,6,0,0,0,"EFHF",0.0582750582750583,22.75,"High"
"Building 29","elect",2013-11-15,18,61,11,6,0,0,0,"EFHF",0.0473970473970474,22.75,"High"
"Building 29","elect",2013-11-15,19,57,11,6,0,0,0,"EFHF",0.0442890442890443,22.75,"High"
"Building 29","elect",2013-11-15,20,41,11,6,0,0,0,"EFHF",0.0318570318570319,22.75,"High"
"Building 29","elect",2013-11-15,21,29,11,6,0,0,0,"EFHF",0.0225330225330225,22.75,"High"
"Building 29","elect",2013-11-15,22,27,11,6,0,1,0,"EFHF",0.020979020979021,22.75,"High"
"Building 29","elect",2013-11-15,23,24,11,6,0,1,0,"EFHF",0.0186480186480186,22.75,"High"
"Building 29","elect",2013-11-16,0,22,11,7,0,1,0,"EFHF",0.0170940170940171,21.25,"High"
"Building 29","elect",2013-11-16,1,21,11,7,0,1,0,"EFHF",0.0163170163170163,21.25,"Low"
