"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 6","elect",2013-10-15,16,867,10,3,1,0,0,"EFHF",0.0209729311304095,441.5,"High"
"Building 6","elect",2013-10-15,17,789,10,3,1,0,0,"EFHF",0.0190860930356322,441.5,"High"
"Building 6","elect",2013-10-15,18,735,10,3,1,0,0,"EFHF",0.0177798205084787,441.5,"High"
"Building 6","elect",2013-10-15,19,667,10,3,1,0,0,"EFHF",0.0161348847335446,441.5,"High"
"Building 6","elect",2013-10-15,20,495,10,3,1,0,0,"EFHF",0.0119741648322407,441.5,"High"
"Building 6","elect",2013-10-15,21,468,10,3,1,0,0,"EFHF",0.011321028568664,441.5,"High"
"Building 6","elect",2013-10-15,22,458,10,3,1,1,0,"EFHF",0.0110791262488207,441.5,"High"
"Building 6","elect",2013-10-15,23,457,10,3,1,1,0,"EFHF",0.0110549360168364,441.5,"High"
"Building 6","elect",2013-10-16,0,454,10,4,1,1,0,"EFHF",0.0109823653208834,456.75,"Low"
"Building 6","elect",2013-10-16,1,453,10,4,1,1,0,"EFHF",0.0109581750888991,456.75,"Low"
"Building 6","elect",2013-10-16,2,437,10,4,1,1,0,"EFHF",0.0105711313771499,456.75,"Low"
"Building 6","elect",2013-10-16,3,431,10,4,1,1,0,"EFHF",0.010425989985244,456.75,"Low"
"Building 6","elect",2013-10-16,4,432,10,4,1,1,0,"EFHF",0.0104501802172283,456.75,"Low"
"Building 6","elect",2013-10-16,5,445,10,4,1,0,0,"EFHF",0.0107646532330245,456.75,"Low"
"Building 6","elect",2013-10-16,6,577,10,4,1,0,0,"EFHF",0.0139577638549554,456.75,"High"
"Building 6","elect",2013-10-16,7,793,10,4,1,0,0,"EFHF",0.0191828539635695,456.75,"High"
"Building 6","elect",2013-10-16,8,912,10,4,1,0,0,"EFHF",0.0220614915697042,456.75,"High"
"Building 6","elect",2013-10-16,9,948,10,4,1,0,0,"EFHF",0.0229323399211398,456.75,"High"
"Building 6","elect",2013-10-16,10,941,10,4,1,0,0,"EFHF",0.0227630082972496,456.75,"High"
"Building 6","elect",2013-10-16,11,938,10,4,1,0,0,"EFHF",0.0226904376012966,456.75,"High"
"Building 6","elect",2013-10-16,12,941,10,4,1,0,0,"EFHF",0.0227630082972496,456.75,"High"
"Building 6","elect",2013-10-16,13,918,10,4,1,0,0,"EFHF",0.0222066329616101,456.75,"High"
"Building 6","elect",2013-10-16,14,870,10,4,1,0,0,"EFHF",0.0210455018263625,456.75,"High"
"Building 6","elect",2013-10-16,15,848,10,4,1,0,0,"EFHF",0.0205133167227074,456.75,"High"
"Building 6","elect",2013-10-16,16,826,10,4,1,0,0,"EFHF",0.0199811316190522,456.75,"High"
"Building 6","elect",2013-10-16,17,707,10,4,1,0,0,"EFHF",0.0171024940129176,456.75,"High"
"Building 6","elect",2013-10-16,18,645,10,4,1,0,0,"EFHF",0.0156026996298895,456.75,"High"
"Building 6","elect",2013-10-16,19,606,10,4,1,0,0,"EFHF",0.0146592805825008,456.75,"High"
"Building 6","elect",2013-10-16,20,469,10,4,1,0,0,"EFHF",0.0113452188006483,456.75,"High"
"Building 6","elect",2013-10-16,21,491,10,4,1,0,0,"EFHF",0.0118774039043034,456.75,"High"
"Building 6","elect",2013-10-16,22,490,10,4,1,1,0,"EFHF",0.0118532136723191,456.75,"High"
"Building 6","elect",2013-10-16,23,483,10,4,1,1,0,"EFHF",0.0116838820484288,456.75,"High"
"Building 6","elect",2013-10-17,0,486,10,5,1,1,0,"EFHF",0.0117564527443818,469.25,"High"
"Building 6","elect",2013-10-17,1,485,10,5,1,1,0,"EFHF",0.0117322625123975,469.25,"High"
"Building 6","elect",2013-10-17,2,488,10,5,1,1,0,"EFHF",0.0118048332083505,469.25,"High"
"Building 6","elect",2013-10-17,3,484,10,5,1,1,0,"EFHF",0.0117080722804132,469.25,"High"
"Building 6","elect",2013-10-17,4,488,10,5,1,1,0,"EFHF",0.0118048332083505,469.25,"High"
"Building 6","elect",2013-10-17,5,489,10,5,1,0,0,"EFHF",0.0118290234403348,469.25,"High"
"Building 6","elect",2013-10-17,6,579,10,5,1,0,0,"EFHF",0.014006144318924,469.25,"High"
"Building 6","elect",2013-10-17,7,773,10,5,1,0,0,"EFHF",0.018699049323883,469.25,"High"
"Building 6","elect",2013-10-17,8,920,10,5,1,0,0,"EFHF",0.0222550134255787,469.25,"High"
"Building 6","elect",2013-10-17,9,908,10,5,1,0,0,"EFHF",0.0219647306417669,469.25,"High"
"Building 6","elect",2013-10-17,10,900,10,5,1,0,0,"EFHF",0.0217712087858923,469.25,"High"
"Building 6","elect",2013-10-17,11,914,10,5,1,0,0,"EFHF",0.0221098720336728,469.25,"High"
"Building 6","elect",2013-10-17,12,909,10,5,1,0,0,"EFHF",0.0219889208737512,469.25,"High"
"Building 6","elect",2013-10-17,13,882,10,5,1,0,0,"EFHF",0.0213357846101744,469.25,"High"
"Building 6","elect",2013-10-17,14,876,10,5,1,0,0,"EFHF",0.0211906432182685,469.25,"High"
"Building 6","elect",2013-10-17,15,856,10,5,1,0,0,"EFHF",0.020706838578582,469.25,"High"
"Building 6","elect",2013-10-17,16,815,10,5,1,0,0,"EFHF",0.0197150390672247,469.25,"High"
"Building 6","elect",2013-10-17,17,741,10,5,1,0,0,"EFHF",0.0179249619003846,469.25,"High"
"Building 6","elect",2013-10-17,18,698,10,5,1,0,0,"EFHF",0.0168847819250587,469.25,"High"
"Building 6","elect",2013-10-17,19,633,10,5,1,0,0,"EFHF",0.0153124168460776,469.25,"High"
"Building 6","elect",2013-10-17,20,446,10,5,1,0,0,"EFHF",0.0107888434650088,469.25,"Low"
"Building 6","elect",2013-10-17,21,427,10,5,1,0,0,"EFHF",0.0103292290573067,469.25,"Low"
"Building 6","elect",2013-10-17,22,418,10,5,1,1,0,"EFHF",0.0101115169694477,469.25,"Low"
"Building 6","elect",2013-10-17,23,418,10,5,1,1,0,"EFHF",0.0101115169694477,469.25,"Low"
"Building 6","elect",2013-10-18,0,444,10,6,0,1,0,"EFHF",0.0107404630010402,447.25,"Low"
"Building 6","elect",2013-10-18,1,450,10,6,0,1,0,"EFHF",0.0108856043929461,447.25,"High"
"Building 6","elect",2013-10-18,2,447,10,6,0,1,0,"EFHF",0.0108130336969932,447.25,"Low"
"Building 6","elect",2013-10-18,3,449,10,6,0,1,0,"EFHF",0.0108614141609618,447.25,"High"
"Building 6","elect",2013-10-18,4,448,10,6,0,1,0,"EFHF",0.0108372239289775,447.25,"High"
"Building 6","elect",2013-10-18,5,463,10,6,0,0,0,"EFHF",0.0112000774087423,447.25,"High"
"Building 6","elect",2013-10-18,6,548,10,6,0,0,0,"EFHF",0.01325624712741,447.25,"High"
"Building 6","elect",2013-10-18,7,746,10,6,0,0,0,"EFHF",0.0180459130603062,447.25,"High"
"Building 6","elect",2013-10-18,8,862,10,6,0,0,0,"EFHF",0.0208519799704879,447.25,"High"
"Building 6","elect",2013-10-18,9,923,10,6,0,0,0,"EFHF",0.0223275841215317,447.25,"High"
"Building 6","elect",2013-10-18,10,918,10,6,0,0,0,"EFHF",0.0222066329616101,447.25,"High"
"Building 6","elect",2013-10-18,11,927,10,6,0,0,0,"EFHF",0.022424345049469,447.25,"High"
"Building 6","elect",2013-10-18,12,929,10,6,0,0,0,"EFHF",0.0224727255134377,447.25,"High"
"Building 6","elect",2013-10-18,13,903,10,6,0,0,0,"EFHF",0.0218437794818452,447.25,"High"
"Building 6","elect",2013-10-18,14,867,10,6,0,0,0,"EFHF",0.0209729311304095,447.25,"High"
"Building 6","elect",2013-10-18,15,831,10,6,0,0,0,"EFHF",0.0201020827789739,447.25,"High"
"Building 6","elect",2013-10-18,16,769,10,6,0,0,0,"EFHF",0.0186022883959457,447.25,"High"
"Building 6","elect",2013-10-18,17,700,10,6,0,0,0,"EFHF",0.0169331623890273,447.25,"High"
"Building 6","elect",2013-10-18,18,565,10,6,0,0,0,"EFHF",0.0136674810711435,447.25,"High"
"Building 6","elect",2013-10-18,19,543,10,6,0,0,0,"EFHF",0.0131352959674883,447.25,"High"
"Building 6","elect",2013-10-18,20,476,10,6,0,0,0,"EFHF",0.0115145504245386,447.25,"High"
"Building 6","elect",2013-10-18,21,452,10,6,0,0,0,"EFHF",0.0109339848569148,447.25,"High"
"Building 6","elect",2013-10-18,22,452,10,6,0,1,0,"EFHF",0.0109339848569148,447.25,"High"
"Building 6","elect",2013-10-18,23,448,10,6,0,1,0,"EFHF",0.0108372239289775,447.25,"High"
"Building 6","elect",2013-10-19,0,448,10,7,0,1,0,"EFHF",0.0108372239289775,447.5,"High"
"Building 6","elect",2013-10-19,1,452,10,7,0,1,0,"EFHF",0.0109339848569148,447.5,"High"
"Building 6","elect",2013-10-19,2,446,10,7,0,1,0,"EFHF",0.0107888434650088,447.5,"Low"
"Building 6","elect",2013-10-19,3,443,10,7,0,1,0,"EFHF",0.0107162727690559,447.5,"Low"
"Building 6","elect",2013-10-19,4,441,10,7,0,1,0,"EFHF",0.0106678923050872,447.5,"Low"
"Building 6","elect",2013-10-19,5,441,10,7,0,0,0,"EFHF",0.0106678923050872,447.5,"Low"
"Building 6","elect",2013-10-19,6,468,10,7,0,0,0,"EFHF",0.011321028568664,447.5,"High"
"Building 6","elect",2013-10-19,7,491,10,7,0,0,0,"EFHF",0.0118774039043034,447.5,"High"
"Building 6","elect",2013-10-19,8,494,10,7,0,0,0,"EFHF",0.0119499746002564,447.5,"High"
"Building 6","elect",2013-10-19,9,501,10,7,0,0,0,"EFHF",0.0121193062241467,447.5,"High"
"Building 6","elect",2013-10-19,10,515,10,7,0,0,0,"EFHF",0.0124579694719272,447.5,"High"
"Building 6","elect",2013-10-19,11,527,10,7,0,0,0,"EFHF",0.0127482522557391,447.5,"High"
"Building 6","elect",2013-10-19,12,538,10,7,0,0,0,"EFHF",0.0130143448075667,447.5,"High"
"Building 6","elect",2013-10-19,13,534,10,7,0,0,0,"EFHF",0.0129175838796294,447.5,"High"
"Building 6","elect",2013-10-19,14,533,10,7,0,0,0,"EFHF",0.0128933936476451,447.5,"High"
"Building 6","elect",2013-10-19,15,516,10,7,0,0,0,"EFHF",0.0124821597039116,447.5,"High"
"Building 6","elect",2013-10-19,16,446,10,7,0,0,0,"EFHF",0.0107888434650088,447.5,"Low"
"Building 6","elect",2013-10-19,17,439,10,7,0,0,0,"EFHF",0.0106195118411186,447.5,"Low"
"Building 6","elect",2013-10-19,18,452,10,7,0,0,0,"EFHF",0.0109339848569148,447.5,"High"
"Building 6","elect",2013-10-19,19,469,10,7,0,0,0,"EFHF",0.0113452188006483,447.5,"High"
"Building 6","elect",2013-10-19,20,457,10,7,0,0,0,"EFHF",0.0110549360168364,447.5,"High"
"Building 6","elect",2013-10-19,21,452,10,7,0,0,0,"EFHF",0.0109339848569148,447.5,"High"
"Building 6","elect",2013-10-19,22,446,10,7,0,1,0,"EFHF",0.0107888434650088,447.5,"Low"
"Building 6","elect",2013-10-19,23,444,10,7,0,1,0,"EFHF",0.0107404630010402,447.5,"Low"
"Building 6","elect",2013-10-20,0,447,10,1,1,1,0,"EFHF",0.0108130336969932,445,"High"
"Building 6","elect",2013-10-20,1,446,10,1,1,1,0,"EFHF",0.0107888434650088,445,"High"
"Building 6","elect",2013-10-20,2,443,10,1,1,1,0,"EFHF",0.0107162727690559,445,"Low"
"Building 6","elect",2013-10-20,3,443,10,1,1,1,0,"EFHF",0.0107162727690559,445,"Low"
"Building 6","elect",2013-10-20,4,448,10,1,1,1,0,"EFHF",0.0108372239289775,445,"High"
"Building 6","elect",2013-10-20,5,443,10,1,1,0,0,"EFHF",0.0107162727690559,445,"Low"
"Building 6","elect",2013-10-20,6,441,10,1,1,0,0,"EFHF",0.0106678923050872,445,"Low"
"Building 6","elect",2013-10-20,7,454,10,1,1,0,0,"EFHF",0.0109823653208834,445,"High"
"Building 6","elect",2013-10-20,8,455,10,1,1,0,0,"EFHF",0.0110065555528678,445,"High"
"Building 6","elect",2013-10-20,9,442,10,1,1,0,0,"EFHF",0.0106920825370715,445,"Low"
"Building 6","elect",2013-10-20,10,436,10,1,1,0,0,"EFHF",0.0105469411451656,445,"Low"
"Building 6","elect",2013-10-20,11,419,10,1,1,0,0,"EFHF",0.0101357072014321,445,"Low"
"Building 6","elect",2013-10-20,12,427,10,1,1,0,0,"EFHF",0.0103292290573067,445,"Low"
"Building 6","elect",2013-10-20,13,419,10,1,1,0,0,"EFHF",0.0101357072014321,445,"Low"
"Building 6","elect",2013-10-20,14,417,10,1,1,0,0,"EFHF",0.0100873267374634,445,"Low"
"Building 6","elect",2013-10-20,15,410,10,1,1,0,0,"EFHF",0.00991799511357314,445,"Low"
"Building 6","elect",2013-10-20,16,418,10,1,1,0,0,"EFHF",0.0101115169694477,445,"Low"
"Building 6","elect",2013-10-20,17,412,10,1,1,0,0,"EFHF",0.00996637557754179,445,"Low"
"Building 6","elect",2013-10-20,18,424,10,1,1,0,0,"EFHF",0.0102566583613537,445,"Low"
"Building 6","elect",2013-10-20,19,447,10,1,1,0,0,"EFHF",0.0108130336969932,445,"High"
"Building 6","elect",2013-10-20,20,448,10,1,1,0,0,"EFHF",0.0108372239289775,445,"High"
"Building 6","elect",2013-10-20,21,449,10,1,1,0,0,"EFHF",0.0108614141609618,445,"High"
"Building 6","elect",2013-10-20,22,446,10,1,1,1,0,"EFHF",0.0107888434650088,445,"High"
"Building 6","elect",2013-10-20,23,444,10,1,1,1,0,"EFHF",0.0107404630010402,445,"Low"
"Building 6","elect",2013-10-21,0,449,10,2,1,1,0,"EFHF",0.0108614141609618,445.25,"High"
"Building 6","elect",2013-10-21,1,449,10,2,1,1,0,"EFHF",0.0108614141609618,445.25,"High"
"Building 6","elect",2013-10-21,2,445,10,2,1,1,0,"EFHF",0.0107646532330245,445.25,"Low"
"Building 6","elect",2013-10-21,3,443,10,2,1,1,0,"EFHF",0.0107162727690559,445.25,"Low"
"Building 6","elect",2013-10-21,4,441,10,2,1,1,0,"EFHF",0.0106678923050872,445.25,"Low"
"Building 6","elect",2013-10-21,5,447,10,2,1,0,0,"EFHF",0.0108130336969932,445.25,"High"
"Building 6","elect",2013-10-21,6,553,10,2,1,0,0,"EFHF",0.0133771982873316,445.25,"High"
"Building 6","elect",2013-10-21,7,737,10,2,1,0,0,"EFHF",0.0178282009724473,445.25,"High"
"Building 6","elect",2013-10-21,8,918,10,2,1,0,0,"EFHF",0.0222066329616101,445.25,"High"
"Building 6","elect",2013-10-21,9,966,10,2,1,0,0,"EFHF",0.0233677640968577,445.25,"High"
"Building 6","elect",2013-10-21,10,964,10,2,1,0,0,"EFHF",0.023319383632889,445.25,"High"
"Building 6","elect",2013-10-21,11,996,10,2,1,0,0,"EFHF",0.0240934710563874,445.25,"High"
"Building 6","elect",2013-10-21,12,899,10,2,1,0,0,"EFHF",0.0217470185539079,445.25,"High"
"Building 6","elect",2013-10-21,13,888,10,2,1,0,0,"EFHF",0.0214809260020804,445.25,"High"
"Building 6","elect",2013-10-21,14,865,10,2,1,0,0,"EFHF",0.0209245506664409,445.25,"High"
"Building 6","elect",2013-10-21,15,846,10,2,1,0,0,"EFHF",0.0204649362587387,445.25,"High"
"Building 6","elect",2013-10-21,16,796,10,2,1,0,0,"EFHF",0.0192554246595225,445.25,"High"
"Building 6","elect",2013-10-21,17,747,10,2,1,0,0,"EFHF",0.0180701032922906,445.25,"High"
"Building 6","elect",2013-10-21,18,698,10,2,1,0,0,"EFHF",0.0168847819250587,445.25,"High"
"Building 6","elect",2013-10-21,19,684,10,2,1,0,0,"EFHF",0.0165461186772781,445.25,"High"
"Building 6","elect",2013-10-21,20,474,10,2,1,0,0,"EFHF",0.0114661699605699,445.25,"High"
"Building 6","elect",2013-10-21,21,443,10,2,1,0,0,"EFHF",0.0107162727690559,445.25,"Low"
"Building 6","elect",2013-10-21,22,439,10,2,1,1,0,"EFHF",0.0106195118411186,445.25,"Low"
"Building 6","elect",2013-10-21,23,438,10,2,1,1,0,"EFHF",0.0105953216091342,445.25,"Low"
"Building 6","elect",2013-10-22,0,441,10,3,1,1,0,"EFHF",0.0106678923050872,431.5,"High"
"Building 6","elect",2013-10-22,1,437,10,3,1,1,0,"EFHF",0.0105711313771499,431.5,"High"
"Building 6","elect",2013-10-22,2,439,10,3,1,1,0,"EFHF",0.0106195118411186,431.5,"High"
"Building 6","elect",2013-10-22,3,437,10,3,1,1,0,"EFHF",0.0105711313771499,431.5,"High"
"Building 6","elect",2013-10-22,4,439,10,3,1,1,0,"EFHF",0.0106195118411186,431.5,"High"
"Building 6","elect",2013-10-22,5,446,10,3,1,0,0,"EFHF",0.0107888434650088,431.5,"High"
"Building 6","elect",2013-10-22,6,601,10,3,1,0,0,"EFHF",0.0145383294225792,431.5,"High"
"Building 6","elect",2013-10-22,7,759,10,3,1,0,0,"EFHF",0.0183603860761025,431.5,"High"
"Building 6","elect",2013-10-22,8,894,10,3,1,0,0,"EFHF",0.0216260673939863,431.5,"High"
"Building 6","elect",2013-10-22,9,969,10,3,1,0,0,"EFHF",0.0234403347928107,431.5,"High"
"Building 6","elect",2013-10-22,10,949,10,3,1,0,0,"EFHF",0.0229565301531242,431.5,"High"
"Building 6","elect",2013-10-22,11,922,10,3,1,0,0,"EFHF",0.0223033938895474,431.5,"High"
"Building 6","elect",2013-10-22,12,923,10,3,1,0,0,"EFHF",0.0223275841215317,431.5,"High"
"Building 6","elect",2013-10-22,13,900,10,3,1,0,0,"EFHF",0.0217712087858923,431.5,"High"
"Building 6","elect",2013-10-22,14,889,10,3,1,0,0,"EFHF",0.0215051162340647,431.5,"High"
"Building 6","elect",2013-10-22,15,845,10,3,1,0,0,"EFHF",0.0204407460267544,431.5,"High"
"Building 6","elect",2013-10-22,16,811,10,3,1,0,0,"EFHF",0.0196182781392874,431.5,"High"
"Building 6","elect",2013-10-22,17,736,10,3,1,0,0,"EFHF",0.017804010740463,431.5,"High"
"Building 6","elect",2013-10-22,18,701,10,3,1,0,0,"EFHF",0.0169573526210116,431.5,"High"
"Building 6","elect",2013-10-22,19,653,10,3,1,0,0,"EFHF",0.015796221485764,431.5,"High"
"Building 6","elect",2013-10-22,20,455,10,3,1,0,0,"EFHF",0.0110065555528678,431.5,"High"
"Building 6","elect",2013-10-22,21,420,10,3,1,0,0,"EFHF",0.0101598974334164,431.5,"Low"
"Building 6","elect",2013-10-22,22,408,10,3,1,1,0,"EFHF",0.00986961464960449,431.5,"Low"
"Building 6","elect",2013-10-22,23,409,10,3,1,1,0,"EFHF",0.00989380488158881,431.5,"Low"
"Building 6","elect",2013-10-23,0,406,10,4,1,1,0,"EFHF",0.00982123418563584,410,"Low"
"Building 6","elect",2013-10-23,1,407,10,4,1,1,0,"EFHF",0.00984542441762016,410,"Low"
"Building 6","elect",2013-10-23,2,404,10,4,1,1,0,"EFHF",0.00977285372166719,410,"Low"
"Building 6","elect",2013-10-23,3,407,10,4,1,1,0,"EFHF",0.00984542441762016,410,"Low"
"Building 6","elect",2013-10-23,4,400,10,4,1,1,0,"EFHF",0.00967609279372989,410,"Low"
"Building 6","elect",2013-10-23,5,407,10,4,1,0,0,"EFHF",0.00984542441762016,410,"Low"
"Building 6","elect",2013-10-23,6,511,10,4,1,0,0,"EFHF",0.0123612085439899,410,"High"
"Building 6","elect",2013-10-23,7,661,10,4,1,0,0,"EFHF",0.0159897433416386,410,"High"
"Building 6","elect",2013-10-23,8,822,10,4,1,0,0,"EFHF",0.0198843706911149,410,"High"
"Building 6","elect",2013-10-23,9,897,10,4,1,0,0,"EFHF",0.0216986380899393,410,"High"
"Building 6","elect",2013-10-23,10,882,10,4,1,0,0,"EFHF",0.0213357846101744,410,"High"
"Building 6","elect",2013-10-23,11,909,10,4,1,0,0,"EFHF",0.0219889208737512,410,"High"
"Building 6","elect",2013-10-23,12,925,10,4,1,0,0,"EFHF",0.0223759645855004,410,"High"
"Building 6","elect",2013-10-23,13,941,10,4,1,0,0,"EFHF",0.0227630082972496,410,"High"
"Building 6","elect",2013-10-23,14,918,10,4,1,0,0,"EFHF",0.0222066329616101,410,"High"
"Building 6","elect",2013-10-23,15,881,10,4,1,0,0,"EFHF",0.0213115943781901,410,"High"
"Building 6","elect",2013-10-23,16,844,10,4,1,0,0,"EFHF",0.0204165557947701,410,"High"
"Building 6","elect",2013-10-23,17,783,10,4,1,0,0,"EFHF",0.0189409516437263,410,"High"
"Building 6","elect",2013-10-23,18,732,10,4,1,0,0,"EFHF",0.0177072498125257,410,"High"
"Building 6","elect",2013-10-23,19,696,10,4,1,0,0,"EFHF",0.01683640146109,410,"High"
"Building 6","elect",2013-10-23,20,462,10,4,1,0,0,"EFHF",0.011175887176758,410,"High"
"Building 6","elect",2013-10-23,21,435,10,4,1,0,0,"EFHF",0.0105227509131813,410,"High"
"Building 6","elect",2013-10-23,22,424,10,4,1,1,0,"EFHF",0.0102566583613537,410,"High"
"Building 6","elect",2013-10-23,23,423,10,4,1,1,0,"EFHF",0.0102324681293694,410,"High"
"Building 6","elect",2013-10-24,0,420,10,5,1,1,0,"EFHF",0.0101598974334164,426.75,"Low"
"Building 6","elect",2013-10-24,1,420,10,5,1,1,0,"EFHF",0.0101598974334164,426.75,"Low"
"Building 6","elect",2013-10-24,2,422,10,5,1,1,0,"EFHF",0.010208277897385,426.75,"Low"
"Building 6","elect",2013-10-24,3,425,10,5,1,1,0,"EFHF",0.010280848593338,426.75,"Low"
"Building 6","elect",2013-10-24,4,426,10,5,1,1,0,"EFHF",0.0103050388253223,426.75,"Low"
"Building 6","elect",2013-10-24,5,434,10,5,1,0,0,"EFHF",0.0104985606811969,426.75,"High"
"Building 6","elect",2013-10-24,6,547,10,5,1,0,0,"EFHF",0.0132320568954256,426.75,"High"
"Building 6","elect",2013-10-24,7,710,10,5,1,0,0,"EFHF",0.0171750647088706,426.75,"High"
"Building 6","elect",2013-10-24,8,872,10,5,1,0,0,"EFHF",0.0210938822903312,426.75,"High"
"Building 6","elect",2013-10-24,9,922,10,5,1,0,0,"EFHF",0.0223033938895474,426.75,"High"
"Building 6","elect",2013-10-24,10,909,10,5,1,0,0,"EFHF",0.0219889208737512,426.75,"High"
"Building 6","elect",2013-10-24,11,919,10,5,1,0,0,"EFHF",0.0222308231935944,426.75,"High"
"Building 6","elect",2013-10-24,12,930,10,5,1,0,0,"EFHF",0.022496915745422,426.75,"High"
"Building 6","elect",2013-10-24,13,904,10,5,1,0,0,"EFHF",0.0218679697138296,426.75,"High"
"Building 6","elect",2013-10-24,14,887,10,5,1,0,0,"EFHF",0.021456735770096,426.75,"High"
"Building 6","elect",2013-10-24,15,892,10,5,1,0,0,"EFHF",0.0215776869300177,426.75,"High"
"Building 6","elect",2013-10-24,16,850,10,5,1,0,0,"EFHF",0.020561697186676,426.75,"High"
"Building 6","elect",2013-10-24,17,790,10,5,1,0,0,"EFHF",0.0191102832676165,426.75,"High"
"Building 6","elect",2013-10-24,18,743,10,5,1,0,0,"EFHF",0.0179733423643533,426.75,"High"
"Building 6","elect",2013-10-24,19,675,10,5,1,0,0,"EFHF",0.0163284065894192,426.75,"High"
"Building 6","elect",2013-10-24,20,472,10,5,1,0,0,"EFHF",0.0114177894966013,426.75,"High"
"Building 6","elect",2013-10-24,21,450,10,5,1,0,0,"EFHF",0.0108856043929461,426.75,"High"
"Building 6","elect",2013-10-24,22,447,10,5,1,1,0,"EFHF",0.0108130336969932,426.75,"High"
"Building 6","elect",2013-10-24,23,445,10,5,1,1,0,"EFHF",0.0107646532330245,426.75,"High"
"Building 6","elect",2013-10-25,0,447,10,6,0,1,0,"EFHF",0.0108130336969932,434.75,"High"
"Building 6","elect",2013-10-25,1,448,10,6,0,1,0,"EFHF",0.0108372239289775,434.75,"High"
"Building 6","elect",2013-10-25,2,449,10,6,0,1,0,"EFHF",0.0108614141609618,434.75,"High"
"Building 6","elect",2013-10-25,3,448,10,6,0,1,0,"EFHF",0.0108372239289775,434.75,"High"
"Building 6","elect",2013-10-25,4,447,10,6,0,1,0,"EFHF",0.0108130336969932,434.75,"High"
"Building 6","elect",2013-10-25,5,453,10,6,0,0,0,"EFHF",0.0109581750888991,434.75,"High"
"Building 6","elect",2013-10-25,6,572,10,6,0,0,0,"EFHF",0.0138368126950337,434.75,"High"
"Building 6","elect",2013-10-25,7,733,10,6,0,0,0,"EFHF",0.01773144004451,434.75,"High"
"Building 6","elect",2013-10-25,8,854,10,6,0,0,0,"EFHF",0.0206584581146133,434.75,"High"
"Building 6","elect",2013-10-25,9,914,10,6,0,0,0,"EFHF",0.0221098720336728,434.75,"High"
"Building 6","elect",2013-10-25,10,915,10,6,0,0,0,"EFHF",0.0221340622656571,434.75,"High"
"Building 6","elect",2013-10-25,11,904,10,6,0,0,0,"EFHF",0.0218679697138296,434.75,"High"
"Building 6","elect",2013-10-25,12,895,10,6,0,0,0,"EFHF",0.0216502576259706,434.75,"High"
"Building 6","elect",2013-10-25,13,869,10,6,0,0,0,"EFHF",0.0210213115943782,434.75,"High"
"Building 6","elect",2013-10-25,14,847,10,6,0,0,0,"EFHF",0.020489126490723,434.75,"High"
"Building 6","elect",2013-10-25,15,817,10,6,0,0,0,"EFHF",0.0197634195311933,434.75,"High"
"Building 6","elect",2013-10-25,16,760,10,6,0,0,0,"EFHF",0.0183845763080868,434.75,"High"
"Building 6","elect",2013-10-25,17,693,10,6,0,0,0,"EFHF",0.016763830765137,434.75,"High"
"Building 6","elect",2013-10-25,18,571,10,6,0,0,0,"EFHF",0.0138126224630494,434.75,"High"
"Building 6","elect",2013-10-25,19,541,10,6,0,0,0,"EFHF",0.0130869155035197,434.75,"High"
"Building 6","elect",2013-10-25,20,459,10,6,0,0,0,"EFHF",0.0111033164808051,434.75,"High"
"Building 6","elect",2013-10-25,21,426,10,6,0,0,0,"EFHF",0.0103050388253223,434.75,"Low"
"Building 6","elect",2013-10-25,22,391,10,6,0,1,0,"EFHF",0.00945838070587097,434.75,"Low"
"Building 6","elect",2013-10-25,23,395,10,6,0,1,0,"EFHF",0.00955514163380827,434.75,"Low"
"Building 6","elect",2013-10-26,0,391,10,7,0,1,0,"EFHF",0.00945838070587097,407.75,"Low"
"Building 6","elect",2013-10-26,1,388,10,7,0,1,0,"EFHF",0.00938581000991799,407.75,"Low"
"Building 6","elect",2013-10-26,2,384,10,7,0,1,0,"EFHF",0.0092890490819807,407.75,"Low"
"Building 6","elect",2013-10-26,3,388,10,7,0,1,0,"EFHF",0.00938581000991799,407.75,"Low"
"Building 6","elect",2013-10-26,4,390,10,7,0,1,0,"EFHF",0.00943419047388664,407.75,"Low"
"Building 6","elect",2013-10-26,5,403,10,7,0,0,0,"EFHF",0.00974866348968287,407.75,"Low"
"Building 6","elect",2013-10-26,6,431,10,7,0,0,0,"EFHF",0.010425989985244,407.75,"High"
"Building 6","elect",2013-10-26,7,460,10,7,0,0,0,"EFHF",0.0111275067127894,407.75,"High"
"Building 6","elect",2013-10-26,8,472,10,7,0,0,0,"EFHF",0.0114177894966013,407.75,"High"
"Building 6","elect",2013-10-26,9,573,10,7,0,0,0,"EFHF",0.0138610029270181,407.75,"High"
"Building 6","elect",2013-10-26,10,591,10,7,0,0,0,"EFHF",0.0142964271027359,407.75,"High"
"Building 6","elect",2013-10-26,11,598,10,7,0,0,0,"EFHF",0.0144657587266262,407.75,"High"
"Building 6","elect",2013-10-26,12,598,10,7,0,0,0,"EFHF",0.0144657587266262,407.75,"High"
"Building 6","elect",2013-10-26,13,556,10,7,0,0,0,"EFHF",0.0134497689832846,407.75,"High"
"Building 6","elect",2013-10-26,14,537,10,7,0,0,0,"EFHF",0.0129901545755824,407.75,"High"
